0.112430	0.112430	0.112039	0.111595	0.111313	0.111299	0.111585	0.112159	0.112985	0.114018	0.115215	0.116536	0.117948	0.119421	0.120935	0.122471	0.124015	0.125555	0.127083	0.128592	0.130074	0.131527	0.132944	0.134323	0.135661	0.136956	0.138204	0.139404	0.140555	0.141657	0.142707	0.143706	0.144653	0.145550	0.146396	0.147194	0.147943	0.148645	0.149303	0.149917	0.150491	0.151026	0.151525	0.151989	0.152422	0.152826	0.153202	0.153554	0.153884	0.154193	0.154483	0.154757	0.155017	0.155263	0.155498	0.155723	0.155939	0.156147	0.156348	0.156543	0.156733	0.156919	0.157101	0.157279	0.157454	0.157627	0.157797	0.157966	0.158132	0.158296	0.158458	0.158618	0.158777	0.158933	0.159088	0.159241	0.159392	0.159541	0.159688	0.159832	0.159975	0.160115	0.160253	0.160388	0.160521	0.160652	0.160780	0.160906	0.161029	0.161150	0.161268	0.161384	0.161497	0.161608	0.161716	0.161822	0.161926	0.162027	0.162127	0.162224	0.162224	
0.112252	0.112252	0.111846	0.111378	0.111066	0.111021	0.111277	0.111823	0.112623	0.113633	0.114809	0.116112	0.117506	0.118965	0.120465	0.121988	0.123521	0.125052	0.126572	0.128074	0.129551	0.130999	0.132413	0.133791	0.135128	0.136423	0.137673	0.138876	0.140031	0.141137	0.142194	0.143200	0.144155	0.145061	0.145917	0.146724	0.147483	0.148196	0.148865	0.149490	0.150075	0.150621	0.151131	0.151606	0.152050	0.152464	0.152850	0.153212	0.153550	0.153868	0.154167	0.154449	0.154716	0.154970	0.155211	0.155442	0.155664	0.155877	0.156084	0.156284	0.156479	0.156669	0.156855	0.157037	0.157216	0.157392	0.157565	0.157736	0.157905	0.158072	0.158237	0.158400	0.158561	0.158720	0.158877	0.159032	0.159185	0.159336	0.159485	0.159632	0.159776	0.159919	0.160058	0.160196	0.160331	0.160464	0.160594	0.160721	0.160846	0.160969	0.161089	0.161207	0.161322	0.161434	0.161545	0.161652	0.161758	0.161861	0.161962	0.162061	0.162061	
0.112075	0.112075	0.111655	0.111162	0.110821	0.110745	0.110971	0.111489	0.112264	0.113251	0.114407	0.115691	0.117068	0.118512	0.119999	0.121511	0.123033	0.124555	0.126066	0.127561	0.129032	0.130476	0.131887	0.133262	0.134599	0.135894	0.137145	0.138351	0.139510	0.140621	0.141684	0.142696	0.143660	0.144573	0.145438	0.146255	0.147024	0.147748	0.148427	0.149064	0.149659	0.150216	0.150737	0.151223	0.151677	0.152101	0.152497	0.152868	0.153216	0.153543	0.153850	0.154140	0.154415	0.154675	0.154924	0.155161	0.155389	0.155608	0.155820	0.156025	0.156224	0.156418	0.156608	0.156794	0.156977	0.157156	0.157333	0.157507	0.157679	0.157849	0.158016	0.158182	0.158345	0.158507	0.158666	0.158823	0.158979	0.159132	0.159283	0.159432	0.159578	0.159723	0.159864	0.160004	0.160141	0.160275	0.160408	0.160537	0.160664	0.160788	0.160910	0.161030	0.161147	0.161261	0.161373	0.161483	0.161590	0.161695	0.161797	0.161898	0.161898	
0.111898	0.111898	0.111464	0.110947	0.110576	0.110470	0.110667	0.111158	0.111908	0.112872	0.114008	0.115273	0.116635	0.118064	0.119537	0.121037	0.122549	0.124061	0.125565	0.127053	0.128519	0.129957	0.131365	0.132738	0.134074	0.135369	0.136622	0.137830	0.138993	0.140109	0.141176	0.142196	0.143166	0.144088	0.144962	0.145787	0.146567	0.147300	0.147990	0.148637	0.149244	0.149812	0.150343	0.150839	0.151304	0.151738	0.152144	0.152525	0.152882	0.153217	0.153533	0.153831	0.154113	0.154381	0.154636	0.154880	0.155113	0.155338	0.155555	0.155765	0.155969	0.156168	0.156362	0.156552	0.156738	0.156921	0.157101	0.157278	0.157453	0.157625	0.157796	0.157964	0.158130	0.158293	0.158455	0.158615	0.158772	0.158928	0.159081	0.159232	0.159380	0.159527	0.159671	0.159812	0.159951	0.160087	0.160221	0.160353	0.160482	0.160608	0.160732	0.160853	0.160972	0.161088	0.161202	0.161313	0.161422	0.161528	0.161633	0.161735	0.161735	
0.111721	0.111721	0.111274	0.110733	0.110334	0.110198	0.110366	0.110830	0.111555	0.112497	0.113612	0.114860	0.116205	0.117620	0.119080	0.120568	0.122070	0.123573	0.125069	0.126549	0.128009	0.129444	0.130848	0.132219	0.133553	0.134848	0.136102	0.137313	0.138479	0.139599	0.140672	0.141697	0.142675	0.143604	0.144487	0.145322	0.146110	0.146854	0.147554	0.148211	0.148829	0.149407	0.149949	0.150456	0.150930	0.151375	0.151791	0.152181	0.152547	0.152891	0.153215	0.153521	0.153811	0.154086	0.154347	0.154598	0.154837	0.155068	0.155290	0.155505	0.155714	0.155917	0.156115	0.156309	0.156499	0.156685	0.156869	0.157049	0.157227	0.157402	0.157575	0.157746	0.157914	0.158080	0.158244	0.158406	0.158566	0.158724	0.158879	0.159032	0.159183	0.159331	0.159477	0.159620	0.159761	0.159900	0.160035	0.160169	0.160299	0.160428	0.160553	0.160676	0.160797	0.160915	0.161030	0.161143	0.161254	0.161362	0.161468	0.161572	0.161572	
0.111545	0.111545	0.111084	0.110520	0.110092	0.109927	0.110066	0.110503	0.111204	0.112124	0.113220	0.114450	0.115779	0.117179	0.118627	0.120104	0.121595	0.123089	0.124577	0.126051	0.127505	0.128934	0.130335	0.131703	0.133036	0.134331	0.135586	0.136799	0.137968	0.139092	0.140170	0.141201	0.142186	0.143123	0.144013	0.144857	0.145655	0.146408	0.147118	0.147786	0.148414	0.149002	0.149555	0.150072	0.150557	0.151011	0.151437	0.151836	0.152211	0.152564	0.152897	0.153211	0.153508	0.153790	0.154059	0.154315	0.154561	0.154797	0.155025	0.155245	0.155458	0.155666	0.155868	0.156066	0.156260	0.156450	0.156636	0.156820	0.157001	0.157179	0.157354	0.157528	0.157699	0.157867	0.158034	0.158198	0.158360	0.158520	0.158677	0.158832	0.158985	0.159135	0.159283	0.159428	0.159571	0.159712	0.159850	0.159985	0.160117	0.160247	0.160375	0.160500	0.160622	0.160742	0.160859	0.160974	0.161086	0.161196	0.161304	0.161409	0.161409	
0.111369	0.111369	0.110895	0.110307	0.109852	0.109658	0.109769	0.110180	0.110856	0.111755	0.112831	0.114044	0.115357	0.116743	0.118178	0.119644	0.121125	0.122610	0.124089	0.125556	0.127005	0.128430	0.129827	0.131192	0.132524	0.133818	0.135074	0.136289	0.137460	0.138588	0.139671	0.140708	0.141699	0.142643	0.143542	0.144394	0.145201	0.145964	0.146684	0.147361	0.147999	0.148598	0.149161	0.149688	0.150183	0.150647	0.151082	0.151491	0.151875	0.152237	0.152578	0.152900	0.153204	0.153494	0.153769	0.154032	0.154284	0.154526	0.154759	0.154984	0.155203	0.155415	0.155621	0.155823	0.156021	0.156214	0.156404	0.156591	0.156774	0.156955	0.157134	0.157310	0.157483	0.157654	0.157823	0.157990	0.158154	0.158316	0.158475	0.158633	0.158787	0.158940	0.159090	0.159237	0.159382	0.159524	0.159664	0.159801	0.159935	0.160067	0.160196	0.160323	0.160447	0.160569	0.160688	0.160804	0.160918	0.161030	0.161139	0.161246	0.161246	
0.111193	0.111193	0.110706	0.110096	0.109613	0.109390	0.109474	0.109858	0.110511	0.111389	0.112445	0.113641	0.114939	0.116311	0.117734	0.119188	0.120659	0.122135	0.123607	0.125067	0.126509	0.127929	0.129323	0.130686	0.132016	0.133310	0.134566	0.135782	0.136956	0.138088	0.139175	0.140218	0.141215	0.142166	0.143072	0.143933	0.144748	0.145520	0.146250	0.146937	0.147585	0.148194	0.148767	0.149304	0.149809	0.150283	0.150728	0.151146	0.151539	0.151909	0.152258	0.152588	0.152901	0.153197	0.153480	0.153749	0.154007	0.154255	0.154493	0.154724	0.154947	0.155163	0.155374	0.155580	0.155781	0.155978	0.156172	0.156361	0.156548	0.156732	0.156913	0.157092	0.157268	0.157441	0.157613	0.157781	0.157948	0.158112	0.158274	0.158433	0.158590	0.158744	0.158896	0.159045	0.159192	0.159336	0.159478	0.159617	0.159753	0.159887	0.160018	0.160147	0.160273	0.160396	0.160517	0.160635	0.160751	0.160864	0.160975	0.161083	0.161083	
0.107819	0.107819	0.110518	0.109885	0.109375	0.109124	0.109180	0.109539	0.110169	0.111025	0.112063	0.113241	0.114524	0.115883	0.117293	0.118736	0.120197	0.121664	0.123128	0.124581	0.126018	0.127433	0.128823	0.130183	0.131511	0.132805	0.134061	0.135279	0.136456	0.137590	0.138682	0.139730	0.140733	0.141691	0.142604	0.143473	0.144297	0.145078	0.145817	0.146514	0.147171	0.147791	0.148373	0.148921	0.149435	0.149919	0.150373	0.150800	0.151202	0.151581	0.151938	0.152276	0.152596	0.152900	0.153189	0.153465	0.153730	0.153983	0.154227	0.154463	0.154690	0.154912	0.155127	0.155337	0.155542	0.155742	0.155939	0.156132	0.156322	0.156509	0.156693	0.156874	0.157053	0.157229	0.157402	0.157573	0.157742	0.157908	0.158072	0.158234	0.158392	0.158549	0.158703	0.158854	0.159003	0.159149	0.159292	0.159433	0.159571	0.159707	0.159840	0.159970	0.160098	0.160223	0.160345	0.160465	0.160583	0.160698	0.160810	0.160921	0.160921	
0.104391	0.104391	0.110330	0.109675	0.109138	0.108859	0.108888	0.109222	0.109829	0.110664	0.111684	0.112845	0.114113	0.115458	0.116856	0.118288	0.119740	0.121198	0.122654	0.124101	0.125532	0.126942	0.128328	0.129685	0.131011	0.132304	0.133561	0.134779	0.135958	0.137096	0.138192	0.139244	0.140253	0.141218	0.142138	0.143014	0.143847	0.144637	0.145385	0.146091	0.146758	0.147387	0.147979	0.148537	0.149061	0.149554	0.150018	0.150454	0.150865	0.151253	0.151618	0.151964	0.152292	0.152603	0.152899	0.153181	0.153452	0.153711	0.153960	0.154201	0.154434	0.154660	0.154879	0.155093	0.155302	0.155506	0.155706	0.155903	0.156096	0.156285	0.156472	0.156656	0.156837	0.157016	0.157192	0.157365	0.157536	0.157705	0.157871	0.158034	0.158195	0.158354	0.158510	0.158663	0.158813	0.158962	0.159107	0.159250	0.159390	0.159527	0.159662	0.159794	0.159923	0.160050	0.160174	0.160296	0.160415	0.160532	0.160646	0.160758	0.160758	
0.100916	0.100916	0.110142	0.109465	0.108903	0.108596	0.108598	0.108907	0.109491	0.110306	0.111307	0.112452	0.113706	0.115037	0.116424	0.117845	0.119286	0.120736	0.122184	0.123624	0.125049	0.126455	0.127837	0.129191	0.130516	0.131807	0.133064	0.134283	0.135464	0.136605	0.137704	0.138762	0.139776	0.140747	0.141674	0.142558	0.143399	0.144197	0.144954	0.145670	0.146346	0.146984	0.147586	0.148153	0.148687	0.149189	0.149663	0.150108	0.150528	0.150924	0.151298	0.151651	0.151987	0.152305	0.152608	0.152897	0.153173	0.153438	0.153693	0.153939	0.154177	0.154407	0.154631	0.154849	0.155062	0.155270	0.155474	0.155673	0.155869	0.156062	0.156252	0.156438	0.156622	0.156803	0.156982	0.157157	0.157331	0.157501	0.157669	0.157835	0.157998	0.158159	0.158316	0.158472	0.158624	0.158774	0.158922	0.159066	0.159208	0.159347	0.159484	0.159618	0.159749	0.159877	0.160003	0.160127	0.160248	0.160366	0.160482	0.160595	0.160595	
0.097384	0.097384	0.109954	0.109256	0.108668	0.108334	0.108310	0.108594	0.109156	0.109951	0.110934	0.112063	0.113302	0.114620	0.115995	0.117405	0.118837	0.120278	0.121719	0.123152	0.124571	0.125972	0.127350	0.128701	0.130024	0.131314	0.132571	0.133791	0.134974	0.136117	0.137220	0.138282	0.139301	0.140278	0.141212	0.142103	0.142952	0.143758	0.144524	0.145248	0.145934	0.146582	0.147193	0.147770	0.148313	0.148825	0.149307	0.149761	0.150190	0.150594	0.150977	0.151338	0.151681	0.152006	0.152316	0.152612	0.152895	0.153166	0.153426	0.153677	0.153920	0.154155	0.154383	0.154605	0.154822	0.155034	0.155241	0.155444	0.155643	0.155839	0.156031	0.156221	0.156407	0.156591	0.156771	0.156950	0.157125	0.157298	0.157468	0.157636	0.157801	0.157964	0.158123	0.158281	0.158435	0.158587	0.158736	0.158883	0.159026	0.159168	0.159306	0.159442	0.159575	0.159705	0.159833	0.159958	0.160080	0.160200	0.160318	0.160433	0.160433	
0.093789	0.093789	0.109767	0.109048	0.108434	0.108073	0.108023	0.108283	0.108823	0.109598	0.110563	0.111676	0.112901	0.114207	0.115569	0.116970	0.118392	0.119824	0.121258	0.122684	0.124098	0.125493	0.126867	0.128216	0.129536	0.130825	0.132081	0.133302	0.134486	0.135632	0.136739	0.137804	0.138829	0.139811	0.140752	0.141650	0.142506	0.143321	0.144095	0.144828	0.145523	0.146180	0.146801	0.147386	0.147939	0.148460	0.148951	0.149415	0.149852	0.150265	0.150655	0.151025	0.151375	0.151708	0.152024	0.152327	0.152615	0.152892	0.153159	0.153415	0.153663	0.153902	0.154135	0.154361	0.154582	0.154797	0.155008	0.155214	0.155417	0.155615	0.155811	0.156003	0.156192	0.156378	0.156561	0.156742	0.156920	0.157095	0.157267	0.157437	0.157604	0.157769	0.157931	0.158090	0.158246	0.158400	0.158551	0.158699	0.158845	0.158988	0.159128	0.159265	0.159400	0.159532	0.159662	0.159788	0.159913	0.160034	0.160154	0.160270	0.160270	
0.090119	0.090119	0.109579	0.108840	0.108201	0.107814	0.107738	0.107975	0.108492	0.109248	0.110196	0.111293	0.112503	0.113797	0.115148	0.116538	0.117951	0.119375	0.120801	0.122220	0.123628	0.125019	0.126389	0.127734	0.129052	0.130340	0.131596	0.132817	0.134003	0.135151	0.136260	0.137330	0.138359	0.139347	0.140294	0.141199	0.142062	0.142885	0.143667	0.144409	0.145113	0.145779	0.146408	0.147003	0.147565	0.148095	0.148596	0.149068	0.149514	0.149935	0.150333	0.150711	0.151069	0.151409	0.151732	0.152041	0.152336	0.152619	0.152891	0.153152	0.153405	0.153649	0.153887	0.154117	0.154342	0.154561	0.154775	0.154985	0.155190	0.155392	0.155590	0.155785	0.155977	0.156165	0.156351	0.156534	0.156714	0.156891	0.157066	0.157238	0.157407	0.157574	0.157738	0.157899	0.158057	0.158213	0.158366	0.158516	0.158664	0.158808	0.158950	0.159089	0.159226	0.159360	0.159491	0.159619	0.159745	0.159869	0.159989	0.160108	0.160108	
0.086361	0.086361	0.109391	0.108632	0.107968	0.107555	0.107455	0.107668	0.108164	0.108900	0.109831	0.110913	0.112109	0.113390	0.114730	0.116110	0.117513	0.118929	0.120348	0.121761	0.123163	0.124549	0.125914	0.127256	0.128572	0.129858	0.131114	0.132335	0.133522	0.134672	0.135785	0.136858	0.137892	0.138885	0.139838	0.140749	0.141620	0.142450	0.143240	0.143991	0.144703	0.145378	0.146017	0.146621	0.147191	0.147731	0.148240	0.148721	0.149175	0.149605	0.150011	0.150397	0.150762	0.151109	0.151440	0.151755	0.152056	0.152345	0.152622	0.152889	0.153147	0.153396	0.153638	0.153873	0.154101	0.154324	0.154542	0.154755	0.154964	0.155169	0.155370	0.155567	0.155762	0.155953	0.156141	0.156326	0.156509	0.156688	0.156865	0.157039	0.157211	0.157379	0.157545	0.157708	0.157869	0.158026	0.158181	0.158333	0.158482	0.158629	0.158773	0.158914	0.159052	0.159187	0.159320	0.159450	0.159578	0.159703	0.159825	0.159945	0.159945	
0.082502	0.082502	0.109203	0.108425	0.107736	0.107298	0.107173	0.107362	0.107838	0.108555	0.109469	0.110535	0.111718	0.112987	0.114316	0.115685	0.117080	0.118488	0.119899	0.121305	0.122701	0.124082	0.125444	0.126783	0.128096	0.129381	0.130635	0.131857	0.133045	0.134197	0.135312	0.136389	0.137427	0.138426	0.139384	0.140302	0.141179	0.142017	0.142815	0.143573	0.144294	0.144978	0.145625	0.146238	0.146818	0.147366	0.147884	0.148374	0.148837	0.149275	0.149689	0.150082	0.150455	0.150809	0.151147	0.151468	0.151776	0.152071	0.152354	0.152626	0.152889	0.153143	0.153389	0.153628	0.153861	0.154087	0.154309	0.154525	0.154737	0.154945	0.155149	0.155350	0.155547	0.155740	0.155931	0.156119	0.156304	0.156485	0.156664	0.156841	0.157014	0.157185	0.157353	0.157518	0.157680	0.157839	0.157996	0.158150	0.158301	0.158449	0.158595	0.158738	0.158878	0.159015	0.159150	0.159282	0.159411	0.159537	0.159661	0.159783	0.159783	
0.018662	0.018662	0.109015	0.108218	0.107505	0.107042	0.106892	0.107059	0.107514	0.108212	0.109109	0.110161	0.111330	0.112587	0.113905	0.115264	0.116650	0.118050	0.119454	0.120854	0.122244	0.123620	0.124978	0.126313	0.127624	0.128907	0.130161	0.131383	0.132571	0.133725	0.134843	0.135923	0.136965	0.137968	0.138932	0.139856	0.140740	0.141585	0.142390	0.143157	0.143886	0.144578	0.145234	0.145856	0.146445	0.147002	0.147528	0.148026	0.148498	0.148944	0.149366	0.149767	0.150147	0.150509	0.150853	0.151182	0.151495	0.151796	0.152085	0.152363	0.152630	0.152889	0.153140	0.153383	0.153620	0.153850	0.154075	0.154295	0.154511	0.154722	0.154929	0.155132	0.155332	0.155528	0.155721	0.155911	0.156098	0.156282	0.156464	0.156642	0.156818	0.156990	0.157160	0.157327	0.157491	0.157653	0.157811	0.157967	0.158120	0.158270	0.158417	0.158562	0.158704	0.158843	0.158979	0.159113	0.159244	0.159372	0.159498	0.159621	0.159621	
0.030988	0.030988	0.106604	0.108011	0.107275	0.106787	0.106613	0.106757	0.107191	0.107872	0.108752	0.109789	0.110946	0.112190	0.113497	0.114847	0.116224	0.117616	0.119012	0.120406	0.121791	0.123162	0.124515	0.125848	0.127156	0.128437	0.129690	0.130912	0.132101	0.133256	0.134376	0.135460	0.136506	0.137514	0.138483	0.139412	0.140303	0.141155	0.141967	0.142742	0.143479	0.144179	0.144844	0.145474	0.146072	0.146637	0.147172	0.147679	0.148159	0.148613	0.149044	0.149452	0.149840	0.150208	0.150559	0.150894	0.151215	0.151521	0.151816	0.152099	0.152372	0.152635	0.152890	0.153138	0.153379	0.153613	0.153842	0.154065	0.154284	0.154498	0.154708	0.154914	0.155117	0.155316	0.155511	0.155704	0.155893	0.156080	0.156263	0.156444	0.156621	0.156796	0.156968	0.157137	0.157303	0.157466	0.157627	0.157784	0.157939	0.158091	0.158240	0.158386	0.158530	0.158671	0.158809	0.158944	0.159076	0.159206	0.159334	0.159458	0.159458	
inf	inf	0.103447	0.107804	0.107045	0.106532	0.106335	0.106457	0.106871	0.107534	0.108398	0.109420	0.110564	0.111797	0.113093	0.114434	0.115802	0.117186	0.118575	0.119962	0.121342	0.122708	0.124057	0.125386	0.126691	0.127971	0.129223	0.130444	0.131634	0.132791	0.133913	0.134999	0.136049	0.137061	0.138035	0.138971	0.139867	0.140726	0.141546	0.142328	0.143073	0.143781	0.144454	0.145093	0.145699	0.146273	0.146817	0.147332	0.147820	0.148282	0.148721	0.149137	0.149532	0.149908	0.150265	0.150607	0.150933	0.151246	0.151546	0.151835	0.152113	0.152381	0.152641	0.152893	0.153138	0.153376	0.153608	0.153835	0.154057	0.154275	0.154488	0.154697	0.154902	0.155103	0.155302	0.155496	0.155688	0.155877	0.156062	0.156245	0.156425	0.156602	0.156775	0.156946	0.157114	0.157280	0.157442	0.157601	0.157758	0.157912	0.158063	0.158211	0.158356	0.158498	0.158638	0.158775	0.158909	0.159041	0.159170	0.159296	0.159296	
inf	inf	0.103447	0.107804	0.107045	0.106532	0.106335	0.106457	0.106871	0.107534	0.108398	0.109420	0.110564	0.111797	0.113093	0.114434	0.115802	0.117186	0.118575	0.119962	0.121342	0.122708	0.124057	0.125386	0.126691	0.127971	0.129223	0.130444	0.131634	0.132791	0.133913	0.134999	0.136049	0.137061	0.138035	0.138971	0.139867	0.140726	0.141546	0.142328	0.143073	0.143781	0.144454	0.145093	0.145699	0.146273	0.146817	0.147332	0.147820	0.148282	0.148721	0.149137	0.149532	0.149908	0.150265	0.150607	0.150933	0.151246	0.151546	0.151835	0.152113	0.152381	0.152641	0.152893	0.153138	0.153376	0.153608	0.153835	0.154057	0.154275	0.154488	0.154697	0.154902	0.155103	0.155302	0.155496	0.155688	0.155877	0.156062	0.156245	0.156425	0.156602	0.156775	0.156946	0.157114	0.157280	0.157442	0.157601	0.157758	0.157912	0.158063	0.158211	0.158356	0.158498	0.158638	0.158775	0.158909	0.159041	0.159170	0.159296	0.159296	
